Aileen_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 6
Rene_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norman_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 3
Joanna_500000_9900_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 2 3 4 3 0
Cynthia_500000_9900_10 1 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Amy_500000_9900_10 2 0 16 0 0 2 0 0 0 0 0 0 0 0 2 0 0 3 4 3 0
Marie_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lori_500000_9900_10 2 0 10 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 4 3 0
Ivan_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Chester_500000_9900_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 4 1 0
Susan_500000_9900_10 2 0 28 0 0 8 0 0 0 0 0 0 0 7 9 0 0 6 16 20 1
Terry_500000_9900_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 4 1 0
Tamara_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rose_500000_9900_10 0 0 8 0 2 0 0 0 3 1 5 1 4 4 2 3 1 0 2 0 6
Cecil_500000_9900_10 2 0 61 0 0 10 0 0 0 0 0 0 2 11 3 2 2 3 4 5 5
Leticia_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 7 2 0 1 0 0 0 1
Phuong_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Sharon_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rochelle_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Millard_500000_9900_10 0 0 2 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 2
Michelle_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Stacey_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 2
Jewell_500000_9900_10 2 0 10 0 0 2 0 0 0 0 0 0 0 0 2 0 0 1 4 5 0
Patria_500000_9900_10 1 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 1 1 5
Carolyn_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 6
Wade_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
Rita_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 6
Frank_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Betty_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tina_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Donald_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Melissa_500000_9900_10 2 0 10 0 0 4 2 0 0 0 0 0 0 0 2 0 0 1 4 5 0
Christy_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Douglas_500000_9900_10 1 0 0 0 0 2 0 0 2 1 0 0 0 1 0 0 0 0 0 0 5
Natasha_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Debby_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Walter_500000_9900_10 2 0 20 0 0 16 8 0 0 0 0 0 0 0 8 0 0 9 4 3 0
Grace_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Scott_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Francine_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Camille_500000_9900_10 0 0 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 2
Lauren_500000_9900_10 2 0 5 0 0 0 0 0 0 0 0 0 2 8 0 0 2 3 4 3 0
Brett_500000_9900_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 2 9 4 1 0
Jeffrey_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rafael_500000_9900_10 1 0 4 0 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 1
Carlos_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edmundo_500000_9900_10 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Irmgard_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2
Sherri_500000_9900_10 2 0 17 0 0 2 0 0 0 0 0 0 2 11 3 0 0 3 4 3 5
Jennifer_500000_9900_10 1 0 2 0 0 0 0 0 0 1 0 4 8 12 1 2 0 0 0 0 7
Raye_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Darren_500000_9900_10 2 0 2 0 0 4 2 0 0 0 0 0 0 0 0 0 0 1 2 1 0
Justin_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 6
Donn_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Dale_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 4 10
Anita_500000_9900_10 1 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 5
Marjorie_500000_9900_10 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
Myron_500000_9900_10 2 0 10 0 0 8 0 0 0 0 0 0 0 0 2 0 0 3 4 5 2
Bonita_500000_9900_10 2 0 10 0 0 4 2 0 0 0 0 0 0 0 2 0 0 1 4 5 0
Barb_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Joy_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edgar_500000_9900_10 1 1 5 0 0 0 0 0 0 1 0 0 6 18 1 8 0 0 2 0 8
Elaine_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Marcia_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Sam_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lydia_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Bertie_500000_9900_10 1 0 0 0 0 0 0 0 2 9 2 0 0 8 0 0 0 0 0 1 27
Steven_500000_9900_10 1 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Martha_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jamie_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Latashia_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Ahmad_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 3
David_500000_9900_10 2 0 24 0 0 8 0 0 0 0 0 0 0 8 8 0 0 1 4 5 1
Brant_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jan_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Kimberly_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lucy_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Barbara_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Kelly_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
Richard_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Kathleen_500000_9900_10 2 0 5 0 0 0 0 0 0 0 0 0 2 0 0 0 2 9 4 1 0
Christopher_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
William_500000_9900_10 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1
George_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Robert_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
James_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Bruce_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Emily_500000_9900_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 4 1 0
Peggy_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 3
Max_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Marion_500000_9900_10 2 0 20 0 0 8 0 0 0 0 0 0 0 0 8 0 0 9 4 5 0
Gretta_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Elizabeth_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Carmen_500000_9900_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 2 3 4 3 0
Heather_500000_9900_10 1 0 0 0 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 1
Angela_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brandon_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 5
Norene_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Willie_500000_9900_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 4 1 0
Frances_500000_9900_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 2 3 4 3 0
Garry_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Leslie_500000_9900_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Mark_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Margaret_500000_9900_10 2 0 1 0 0 0 0 0 0 0 0 0 2 6 0 0 2 9 4 1 1
Thomas_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0
Jessica_500000_9000_10 2 0 4 0 0 0 0 0 0 0 0 0 2 8 0 0 0 7 13 12 0
Laverne_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Irene_500000_9000_10 1 0 0 0 0 0 0 0 0 51 0 0 0 1 0 0 0 0 0 0 1
Annette_500000_9000_10 1 0 0 0 0 0 0 0 0 2 4 1 5 0 0 0 0 0 0 0 1
Dorothy_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Raymond_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 3
Anthony_500000_9000_10 1 0 0 0 0 0 0 0 0 1 7 1 3 0 0 0 0 0 0 1 2
Nelson_500000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9 4 1 0
Eric_500000_9000_10 1 0 0 2 2 2 1 5 4 3 2 2 2 1 0 4 4 4 0 0 5
Erika_500000_9000_10 2 0 18 0 0 2 0 0 0 0 0 0 0 0 2 0 0 3 4 3 0
Patricia_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Judith_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Sandra_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Napoleon_500000_9000_10 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 1 0 0 0 1
Dolores_500000_9000_10 2 0 20 0 0 8 0 0 0 0 0 0 0 0 8 0 0 9 4 3 0
Eloisa_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Gerald_500000_9000_10 0 0 0 0 0 0 0 0 0 3 2 3 1 1 0 0 0 0 0 0 0
Patrick_500000_9000_10 1 0 0 0 0 0 0 8 0 1 0 0 0 1 0 8 0 0 0 0 1
Nicole_500000_9000_10 1 0 0 0 0 0 0 0 0 4 6 3 5 0 0 0 0 0 0 0 1
Alvin_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Travis_500000_9000_10 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tommy_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Timothy_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 3 1 1 0 0 0 0 0 1 6
Paul_500000_9000_10 2 0 32 0 0 4 2 0 0 0 0 0 0 0 2 0 0 1 4 3 0
Tonya_500000_9000_10 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0
Della_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Bobby_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2
Kevin_500000_9000_10 2 0 2 0 0 4 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0
Sara_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brenda_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edith_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jonathan_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Cole_500000_9000_10 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 6
Howard_500000_9000_10 2 0 1 0 0 0 0 0 0 2 0 0 2 0 0 0 0 3 4 1 0
Rudolf_500000_9000_10 2 0 0 0 0 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0
Vincent_500000_9000_10 1 0 0 0 0 0 0 8 0 1 0 0 0 1 0 8 0 0 0 0 0
Elda_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
Shawn_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jeff_500000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 0
Katie_500000_9000_10 2 0 20 0 0 8 0 0 0 0 0 0 0 0 8 0 0 1 4 3 0
Janice_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Joseph_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Debra_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Rachel_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Lorraine_500000_9000_10 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
Janet_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Charles_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Michael_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
Constance_500000_9000_10 2 0 4 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9 4 1 0
Selma_500000_9000_10 1 0 0 0 0 0 0 0 0 4 3 0 0 1 0 0 0 0 0 0 2
Genevieve_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Helen_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brian_500000_9000_10 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
Gloria_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
John_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Keith_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Gustavo_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Joshua_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Lynnette_500000_9000_10 1 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 5
Agnes_500000_9000_10 2 0 20 0 0 4 2 0 0 0 0 0 0 2 2 0 0 3 4 3 1
Eleanor_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rhonda_500000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 4 1 0
Linda_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Felix_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 6
Louis_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
Owen_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Nancy_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 1
Aileen_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 3
Rene_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norman_500000_9000_10 1 0 2 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 1
Joanna_500000_9000_10 2 0 4 0 0 0 0 0 0 0 0 0 8 0 0 0 8 6 16 12 0
Cynthia_500000_9000_10 1 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Amy_500000_9000_10 2 0 16 0 0 2 0 0 0 0 0 0 0 0 2 0 0 3 4 3 0
Marie_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lori_500000_9000_10 2 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 0
Ivan_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Chester_500000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 0
Susan_500000_9000_10 2 0 28 0 0 8 0 0 0 0 0 0 0 3 9 0 0 6 16 12 1
Terry_500000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 4 1 0
Tamara_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rose_500000_9000_10 0 0 3 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 3
Cecil_500000_9000_10 2 0 39 0 0 8 0 0 0 0 0 0 0 5 3 0 0 3 4 3 5
Leticia_500000_9000_10 1 0 2 0 0 0 0 0 0 0 0 0 0 5 8 0 1 0 0 0 1
Phuong_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Sharon_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rochelle_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Millard_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Michelle_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Stacey_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 2
Jewell_500000_9000_10 2 0 10 0 0 2 0 0 0 0 0 0 0 0 2 0 0 1 4 3 0
Patria_500000_9000_10 1 0 0 0 0 0 0 0 0 9 0 0 0 1 0 0 0 0 4 4 5
Carolyn_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 6
Wade_500000_9000_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rita_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 3
Frank_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Betty_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tina_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Donald_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Melissa_500000_9000_10 2 0 10 0 0 4 2 0 0 0 0 0 0 0 2 0 0 1 4 3 0
Christy_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Douglas_500000_9000_10 1 0 0 0 0 2 0 0 2 1 0 0 0 1 0 0 0 0 0 0 5
Natasha_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
Debby_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Walter_500000_9000_10 2 0 20 0 0 4 2 0 0 0 0 0 0 0 2 0 0 3 4 3 0
Grace_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Scott_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Francine_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Camille_500000_9000_10 0 0 2 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
Lauren_500000_9000_10 2 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 10 13 5 0
Brett_500000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9 4 1 0
Jeffrey_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rafael_500000_9000_10 1 0 2 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 1
Carlos_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edmundo_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Irmgard_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Sherri_500000_9000_10 2 0 5 0 0 2 0 0 0 0 0 0 0 5 3 0 0 1 4 3 3
Jennifer_500000_9000_10 1 0 2 0 0 0 0 0 0 1 0 2 4 10 3 2 0 0 0 0 5
Raye_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Darren_500000_9000_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0
Justin_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 6
Donn_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Dale_500000_9000_10 1 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0 1 1
Anita_500000_9000_10 1 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 5
Marjorie_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Myron_500000_9000_10 2 0 10 0 0 8 0 0 0 0 0 0 0 0 2 0 0 3 4 3 0
Bonita_500000_9000_10 2 0 10 0 0 4 2 0 0 0 0 0 0 0 2 0 0 1 4 3 0
Barb_500000_9000_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Joy_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edgar_500000_9000_10 1 0 3 0 0 0 0 0 0 1 0 0 2 10 1 8 0 0 0 0 4
Elaine_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Marcia_500000_9000_10 1 0 0 0 0 0 0 0 0 2 3 0 2 1 0 0 0 0 0 0 0
Sam_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lydia_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Bertie_500000_9000_10 1 0 0 0 0 0 0 0 0 4 0 0 0 4 1 0 0 0 0 0 9
Steven_500000_9000_10 1 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Martha_500000_9000_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jamie_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Latashia_500000_9000_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Ahmad_500000_9000_10 1 0 2 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 1
David_500000_9000_10 2 0 20 0 0 8 0 0 0 0 0 0 0 2 2 0 0 1 4 3 0
Brant_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jan_500000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Kimberly_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lucy_500000_9000_10 1 0 0 0 0 2 0 0 2 1 0 0 0 1 0 0 2 0 0 0 5
Barbara_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Kelly_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0
Richard_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Kathleen_500000_9000_10 2 0 5 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9 4 1 0
Christopher_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
William_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
George_500000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
